,url,category,day,month,year
204699,https://tuoitre.vn/vinh-danh-va-trao-giai-thuong-ho-hao-hon-cho-8-tap-the-430778.htm,nhip-song-tre,27,3,2011
204700,https://tuoitre.vn/lop-seo-mien-phi-cho-nguoi-khuyet-tat-430970.htm,nhip-song-tre,29,3,2011
204701,https://tuoitre.vn/net-dep-thanh-nien-ngan-hang-qua-anh-430994.htm,nhip-song-tre,29,3,2011
204702,https://tuoitre.vn/mot-thoi-lam-can-bo-doan-430993.htm,nhip-song-tre,29,3,2011
204703,https://tuoitre.vn/hanh-dong-dep-dip-sinh-nhat-doan-430990.htm,nhip-song-tre,29,3,2011
204704,https://tuoitre.vn/ong-but-cua-doi-con-430988.htm,nhip-song-tre,29,3,2011
204705,https://tuoitre.vn/nha-giao-tre-tiep-suc-hoc-sinh-ngheo-430989.htm,nhip-song-tre,29,3,2011
204706,https://tuoitre.vn/duong-day-nong-phong-chong-bao-luc-hoc-duong-430992.htm,nhip-song-tre,29,3,2011
204707,https://tuoitre.vn/hai-chang-trai-y-tuong-xanh-2010-431316.htm,nhip-song-tre,31,3,2011
204708,https://tuoitre.vn/tien-si-dau-tien-ve-ba-san-sang-431317.htm,nhip-song-tre,31,3,2011
204709,https://tuoitre.vn/tong-phu-trach-doi-qua-gia-431319.htm,nhip-song-tre,31,3,2011
204710,https://tuoitre.vn/trao-tang-huy-hieu-tuoi-tre-dung-cam-cho-do-huy-thang-431318.htm,nhip-song-tre,31,3,2011
204711,https://tuoitre.vn/51-tan-cu-nhan-ky-su-ve-xa-phuong-431320.htm,nhip-song-tre,31,3,2011
204712,https://tuoitre.vn/ton-vinh-nghi-luc-va-nhung-hy-sinh-lang-tham-431809.htm,nhip-song-tre,2,4,2011
204713,https://tuoitre.vn/game-thu-van-cay-thau-dem-431615.htm,nhip-song-tre,2,4,2011
204714,https://tuoitre.vn/vinh-danh-71-thu-khoa-431616.htm,nhip-song-tre,2,4,2011
204715,https://tuoitre.vn/cuoc-thi-hao-hung-trang-su-viet-nam-lan-5-ket-thuc-431612.htm,nhip-song-tre,2,4,2011
204716,https://tuoitre.vn/thap-sang-uoc-mo-ban-tre-431613.htm,nhip-song-tre,2,4,2011
204717,https://tuoitre.vn/robocon-truoc-ngay-ra-tran-431876.htm,nhip-song-tre,4,4,2011
204718,https://tuoitre.vn/cam-on-cha-me-431878.htm,nhip-song-tre,4,4,2011
204719,https://tuoitre.vn/san-choi-kinh-te-hoc---tam-nhin-ban-va-toi-2011-431880.htm,nhip-song-tre,4,4,2011
204720,https://tuoitre.vn/te-nuoc-voi-ban-lao-431879.htm,nhip-song-tre,4,4,2011
204721,https://tuoitre.vn/cuoc-thi-viet-toi-yeu-nghe-bao-432308.htm,nhip-song-tre,6,4,2011
204722,https://tuoitre.vn/khat-khao-su-hoc-o-dao-ngheo-432171.htm,nhip-song-tre,6,4,2011
204723,https://tuoitre.vn/co-giao-tiet-kiem-theo-loi-bac-432176.htm,nhip-song-tre,6,4,2011
204724,https://tuoitre.vn/robocon-khu-vuc-mien-nam-tranh-tai-432172.htm,nhip-song-tre,6,4,2011
204725,https://tuoitre.vn/tuyen-ung-vien-tham-du-tau-thanh-nien-dong-nam-a-432227.htm,nhip-song-tre,6,4,2011
204726,https://tuoitre.vn/audio-nhip-song-tre-bi-kip-cho-mua-bao-gia-432438.htm,nhip-song-tre,8,4,2011
204727,https://tuoitre.vn/chuong-trinh-truyen-hinh-cua-rec-432483.htm,nhip-song-tre,8,4,2011
204728,https://tuoitre.vn/chang-bi-thu-rau-nhut-432478.htm,nhip-song-tre,8,4,2011
204729,https://tuoitre.vn/cuoi-tuan-di-lam-tu-thien-432474.htm,nhip-song-tre,8,4,2011
204730,https://tuoitre.vn/dh-khtn-tphcm-doat-giai-nhat-vuon-uom-mendel-lan-10-432870.htm,nhip-song-tre,10,4,2011
204731,https://tuoitre.vn/gioi-thieu-viec-lam-cho-hon-11300-thanh-nien-432795.htm,nhip-song-tre,10,4,2011
204732,https://tuoitre.vn/san-choi-cua-ban-linh-va-nang-dong-432798.htm,nhip-song-tre,10,4,2011
204733,https://tuoitre.vn/danh-don-co-dich-432797.htm,nhip-song-tre,10,4,2011
